"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
1.17058311276719,1.19261917462657,1.15745340475507,1.13272184919699,0.23,0.2,9,3,150,1
1.26830287466657,1.27913609447404,1.2232259007837,1.21900601878605,0.23,0.22,5,3,150,1
1.05897179111479,1.0404668846743,1.00788581915581,1.01778983003494,0.23,0.21,8,3,150,1
1.17288184986083,1.1773186068011,1.12287376771789,1.15360694597334,0.22,0.22,5,3,150,1
1.08674097189793,1.09642428762726,1.07776166332416,1.05743687600132,0.22,0.19,9,3,150,1
0.875244981003589,0.880100187573565,0.853463196934129,0.845947413668626,0.2,0.17,12,4,150,1
1.28535762404981,1.28524676393016,1.23420237684715,1.24825940252915,0.23,0.21,7,3,150,1
0.907873293100513,0.903380602042231,0.909514970672272,0.890105289164369,0.16,0.15,18,3,150,1
0.969232805440394,0.96944211960683,0.966081887396992,0.977084333781776,0.17,0.16,13,9,150,1
0.903377402547467,0.906234147425731,0.877135914085271,0.860570897754421,0.23,0.21,9,3,150,1
0.950065747918784,0.948525828381642,0.932534524589635,0.910779070087925,0.16,0.18,7,3,150,1
1.12730016365898,1.12395674042993,1.09805100293189,1.14126446908322,0.19,0.18,11,3,150,1
1.11337917751008,1.11481881286509,1.08816396130804,1.08653356487661,0.22,0.22,7,4,150,1
1.25380582561428,1.2370337818256,1.20016945268229,1.21533132071536,0.23,0.22,6,4,150,1
0.98849842540693,0.964048947198421,0.976106050293191,0.961823370630475,0.2,0.2,11,3,150,1
1.08650937654798,1.09785688048652,1.05539212705157,1.04781143483909,0.19,0.19,8,3,150,1
1.00225282892719,0.988917915688128,0.991907624129545,0.973218256972928,0.19,0.19,8,3,150,1
1.29351857888905,1.29410990581073,1.23628056557293,1.21486080900655,0.23,0.2,6,3,150,1
1.02469962546794,1.02896589302883,1.00357251336723,1.01984952004261,0.17,0.18,5,3,150,1
1.08189920501525,1.06384660388718,1.04817939543331,1.02557820663809,0.23,0.2,8,5,150,1
1.16306758549415,1.14807599947757,1.15092712250874,1.12896008588997,0.2,0.2,6,3,150,1
1.1088766591388,1.09021076031206,1.06852135897672,1.06277551794723,0.24,0.21,10,3,150,1
1.05813066942346,1.03034174417812,1.02115407529572,1.0086389832578,0.22,0.2,6,3,150,1
0.998325884279655,0.99709275127121,0.950737476665098,0.946538418288091,0.22,0.19,8,3,150,1
1.08164631796959,1.09750565448683,1.0916968040763,1.08653302449804,0.14,0.17,16,5,150,1
1.22590761447641,1.24239181367474,1.17242372733573,1.18721092058093,0.14,0.18,6,3,150,1
1.16892186063914,1.17813713354098,1.14741899823971,1.13632727801034,0.16,0.19,7,4,150,1
0.979481260361502,0.98297366977205,0.998436559463936,0.995335171002654,0.1,0.09,7,3,150,1
1.05705103881343,1.06038886989006,1.02481674363755,1.00188083175162,0.22,0.22,6,3,150,1
0.932147290672728,0.925878595604335,0.912860255414498,0.898323908126175,0.18,0.16,14,3,150,1
0.94049200703473,0.944672185405115,0.889270944077225,0.944126371190348,0.13,0.14,5,20,150,1
1.02334406040212,1.02255919493377,1.01818171429271,1.00663068922291,0.15,0.15,10,3,150,1
0.812678318022806,0.780686016044754,0.804011858979342,0.800896032007987,0.18,0.18,19,4,150,1
1.04545741530216,1.03838984641808,1.01500480789224,0.998576901021584,0.21,0.2,10,3,150,1
1.07866818139623,1.09218077947036,1.04669912286837,1.07519956005866,0.17,0.19,5,5,150,1
1.04927395226305,1.04487174112184,1.01561204867633,1.04161537236917,0.19,0.2,6,4,150,1
1.03827840785381,1.02138447453865,1.00661861435386,0.986950383296637,0.23,0.19,7,3,150,1
1.00291807604059,1.00040111528647,0.966889494237855,0.972181351038284,0.17,0.16,8,3,150,1
1.20196681071302,1.20221629024108,1.17050578809871,1.15457550494453,0.22,0.21,7,3,150,1
1.12084001559318,1.12418983772453,1.09664120586568,1.0920910058656,0.22,0.22,7,3,150,1
1.08111467089393,1.07998293613228,1.06716102428038,1.05502477413003,0.22,0.18,8,3,150,1
1.05016349416737,1.02828887186331,1.01914392353748,1.00666898221197,0.2,0.2,6,3,150,1
1.09533413806491,1.11191768051999,1.05048918760182,1.05915156785599,0.11,0.15,5,3,150,1
0.942199810504419,0.933160954441431,0.913664623838341,0.884548748674616,0.2,0.18,8,3,150,1
1.15491981617448,1.16635183333629,1.13273077254435,1.14242854478982,0.14,0.15,18,3,150,1
1.09303604219397,1.03630351192644,1.10725948501738,1.04903423892904,0.11,0.1,21,9,150,1
0.99573416048239,1.01102403461421,0.989419997574306,1.00281796527717,0.14,0.14,7,4,150,1
1.04357851375231,1.04928332297831,1.02585815868727,1.0358666953249,0.14,0.15,9,9,150,1
1.09141931729928,1.07437570600602,1.07962009770033,1.06739455131902,0.18,0.19,6,4,150,1
1.09943847034323,1.08931553849138,1.06958569524759,1.03680944316618,0.21,0.21,7,3,150,1
1.07596634654929,1.08203204175569,1.05658168317203,1.03692901903505,0.23,0.19,8,3,150,1
1.09833254880103,1.09172757851672,1.07889809165198,1.09203905691323,0.19,0.18,6,6,150,1
1.00139648306023,0.983307810728958,0.990712691984671,0.953782568473605,0.16,0.19,6,14,150,1
1.27760538340869,1.28697304016194,1.24501950044148,1.21301361021427,0.21,0.18,6,3,150,1
0.984805586583549,0.985358011262404,0.953854067712758,0.969451967631903,0.21,0.2,7,9,150,1
0.932387582279907,0.9333931838565,0.911753027598487,0.906426109682665,0.17,0.18,11,5,150,1
1.25903643175456,1.26910145366289,1.24861388786609,1.22098698914801,0.17,0.17,12,4,150,1
0.980859717039925,0.976433612740676,0.947023276837062,0.965640440874746,0.22,0.22,9,5,150,1
1.03827680970753,1.03968550552058,1.02812464529563,0.979788684020371,0.23,0.19,9,3,150,1
1.09057884088481,1.0921379715681,1.04155126587524,1.02065619063076,0.14,0.13,7,2,150,1
1.2147601275493,1.22158680270453,1.1925001430338,1.17300927083947,0.23,0.22,8,4,150,1
1.18527255980528,1.18502563464058,1.13517716509027,1.140107562687,0.23,0.22,7,3,150,1
1.04480503921282,1.03905189664084,1.05006204716339,1.03153172480901,0.08,0.07,5,3,150,1
1.21627159932508,1.18280069485984,1.19609862136149,1.15535527269507,0.25,0.22,8,12,150,1
1.36681709285405,1.37198916979788,1.33424611998055,1.34215595968526,0.23,0.19,5,3,150,1
1.22265705863311,1.19496261210026,1.17958255707187,1.20313411787858,0.24,0.23,5,3,150,1
1.14338294446842,1.13539582409274,1.11794354337071,1.12072436027519,0.23,0.2,7,4,150,1
1.05464449035514,1.06553284879143,1.01169940203299,1.01748048553638,0.21,0.17,6,4,150,1
0.87517572291138,0.874051270465934,0.877132131124732,0.893311793704318,0.18,0.15,12,3,150,1
0.985211136307185,0.993502998863187,0.951928970879064,0.974232367211232,0.2,0.2,6,3,150,1
0.881701413441333,0.876849400270662,0.875397347112245,0.860381572749106,0.13,0.16,9,4,150,1
1.25488325135369,1.25052149074597,1.220583357338,1.19369205815643,0.24,0.19,7,5,150,1
1.14138811711463,1.1511314054195,1.12492970083663,1.11203589577124,0.19,0.2,7,4,150,1
0.994223879178791,0.988540101376668,0.962274013452996,0.944958765878709,0.2,0.18,6,3,150,1
1.12910959393405,1.10680378504544,1.10593997843573,1.10282101839743,0.2,0.22,6,3,150,1
1.01077237797287,1.01611445451728,0.964659010989003,0.958950111609379,0.23,0.21,6,3,150,1
1.17634597239098,1.18813309090382,1.16624530497821,1.1338219303109,0.19,0.17,9,3,150,1
0.841214302865664,0.843465304550956,0.791603442359392,0.83286276201432,0.19,0.17,7,3,150,1
1.14050244543629,1.14640448307342,1.10859569695453,1.11044411784885,0.22,0.18,6,4,150,1
1.09194065437473,1.09664434788786,1.07039027032993,1.0558578542723,0.23,0.2,11,4,150,1
1.10174802678202,1.09803727098657,1.07945634794615,1.0486936849977,0.19,0.18,8,3,150,1
0.964863889705103,0.957833382240618,0.941111391463104,0.954706746861874,0.21,0.2,9,3,150,1
1.04641290362331,0.994207448950048,1.00969963736768,1.02330232716812,0.15,0.19,6,3,150,1
0.825485288071188,0.805488805681917,0.798963009025948,0.76436367323403,0.23,0.19,10,3,150,1
1.16934762339844,1.12191740520691,1.13465890169898,1.1436566529932,0.19,0.18,9,4,150,1
1.07367396803943,1.07743551520323,1.04250119960234,1.02640766038622,0.21,0.21,8,4,150,1
1.16609130348335,1.14449289646464,1.13441654110527,1.10606184752311,0.25,0.21,8,3,150,1
1.0380860738721,1.04186279005019,1.01409583832935,1.00231379136586,0.22,0.22,9,4,150,1
1.16175410056177,1.16462463958048,1.16058252255756,1.16558263701137,0.15,0.14,6,16,150,1
0.95113133924419,0.956679052499163,0.936305431479486,0.941711772311462,0.18,0.17,7,5,150,1
1.27866796418657,1.26335503806702,1.25154413371696,1.23453293064962,0.18,0.18,8,3,150,1
1.17640509388111,1.18230608510463,1.14903902945537,1.18246290768661,0.18,0.17,11,14,150,1
1.07815137448166,1.08665928866654,1.05624220052396,1.03616612407734,0.19,0.19,8,3,150,1
1.31202131054185,1.30015152216214,1.27298628493126,1.29979067251724,0.09,0.17,10,3,150,1
1.1260001132074,1.11998509397887,1.08748987701114,1.05358484173775,0.23,0.21,8,3,150,1
0.862806207120593,0.859540987144072,0.838214909781003,0.84875789213178,0.15,0.16,8,3,150,1
1.11071892146342,1.1063677483526,1.07874594202487,1.07158878322516,0.23,0.22,6,3,150,1
1.08909205426565,1.0420304774676,1.07033530668569,1.04924674437076,0.23,0.22,6,4,150,1
0.995477390786403,1.00841245330819,0.95137808413801,0.969322585915423,0.19,0.18,5,3,150,1
1.13846813151802,1.14876260032418,1.11789624567807,1.09355948201174,0.18,0.17,10,4,150,1
1.19868959327858,1.2042939130972,1.1908959917115,1.14964405787306,0.23,0.22,8,4,150,1
1.1645405400484,1.13674566727077,1.12133762324028,1.10651851314014,0.21,0.22,8,3,150,1
0.788590993377397,0.789088640689298,0.762850752444489,0.752643125814406,0.23,0.2,9,4,150,1
1.08643073109699,1.0789777729171,1.03330461413422,1.04460908794434,0.19,0.17,6,3,150,1
1.03435924282122,1.00410226117992,1.00212059822103,0.999854178736525,0.08,0.08,5,3,150,1
1.30574626680827,1.30003154701485,1.25347826575834,1.26350871118795,0.22,0.2,6,3,150,1
1.04939387646879,1.05178933014129,1.03349184098103,1.02928572742992,0.22,0.2,9,5,150,1
1.24895708038289,1.25752462024076,1.22256317440655,1.19041575865449,0.23,0.22,7,4,150,1
1.04941218967857,1.0517802872053,1.01675275889485,1.01801688093045,0.23,0.22,5,3,150,1
1.19347158293115,1.18555453018827,1.16722193535236,1.14729341369428,0.23,0.21,6,3,150,1
1.16546029311938,1.16419893147331,1.14086463370738,1.14158488237086,0.22,0.21,8,3,150,1
1.13991472921667,1.13346532405601,1.12263987664306,1.12831278979002,0.19,0.17,7,4,150,1
1.09156640120185,1.09758131427234,1.08197216862146,1.05527173675753,0.23,0.19,9,3,150,1
1.26927552832477,1.27889190789136,1.23088558120803,1.24785273696214,0.23,0.21,5,3,150,1
1.19573072067303,1.20510350910427,1.14868481614798,1.14385878793678,0.22,0.18,6,3,150,1
0.827932575129393,0.83643085391025,0.812546616519,0.819998219831781,0.18,0.15,10,3,150,1
1.28363902609964,1.2977272383306,1.25372190501551,1.27454165428507,0.18,0.18,4,5,150,1
1.2143394471278,1.19432989465037,1.20183951838078,1.21102397518282,0.22,0.2,11,3,150,1
1.01897327432706,1.02260793405883,0.993269940576814,0.949325657345545,0.23,0.22,6,3,150,1
1.05544033084023,1.05795728974727,1.0258831725247,1.01397505699113,0.22,0.21,6,4,150,1
1.04152511681679,1.03934230773835,1.01561190535411,1.0405635059622,0.18,0.16,20,3,150,1
0.918566533776834,0.880351012992767,0.897516397286856,0.899144761293799,0.23,0.21,8,3,150,1
0.9094884442009,0.892656097523067,0.875896190328947,0.890826064443903,0.19,0.15,6,3,150,1
1.12059310329765,1.13424786714477,1.10107676806071,1.12509568903945,0.19,0.17,10,3,150,1
1.08518976505052,1.08301487058858,1.05595109186283,1.04055326710938,0.23,0.21,7,3,150,1
1.17308789011429,1.17294768557083,1.14741866206136,1.12785164036724,0.24,0.22,8,3,150,1
1.12734886061805,1.13541706195618,1.08925571105306,1.06953588482622,0.16,0.19,9,3,150,1
1.00064168992954,0.97805632315296,0.962238357245172,0.973628895237418,0.19,0.16,12,4,150,1
1.16228524129477,1.15433035765995,1.15352109260405,1.12866661108947,0.2,0.2,9,10,150,1
1.19076782073154,1.17435020533404,1.12740589410065,1.12672691519643,0.23,0.21,7,3,150,1
0.968704720566184,0.979661801302115,0.942733993648424,0.940185286123025,0.2,0.2,6,3,150,1
1.00457914602265,1.02292097000928,0.993142535641484,0.971098198159518,0.2,0.2,6,3,150,1
0.944745155409697,0.940461999000171,0.923123744317461,0.931573651425107,0.17,0.13,14,8,150,1
1.01761300501976,1.0258118985495,1.0076707066458,0.99474318012236,0.18,0.18,9,4,150,1
1.27989480757605,1.27741948221885,1.25694130768795,1.24874179400601,0.2,0.19,8,4,150,1
1.04550148291226,1.04523521135593,1.04776782319166,1.04109825469847,0.14,0.14,9,3,150,1
0.991104357715515,0.988312083478733,0.936955542680195,0.949386367782105,0.23,0.22,6,3,150,1
0.990856707437806,0.995216079327772,0.960824886471107,0.943191315909826,0.2,0.19,7,4,150,1
1.18249786321612,1.18182990119467,1.15449137509515,1.12338095994964,0.21,0.21,9,4,150,1
0.832754648709224,0.822991515761083,0.811313976469272,0.802038344111397,0.16,0.18,6,4,150,1
1.01376645512771,1.01932588457021,0.983776633958566,1.01083775353297,0.18,0.17,9,3,150,1
1.15545678506923,1.15984818796739,1.13772162959112,1.1121513531216,0.2,0.19,12,4,150,1
1.08308348142607,1.07876497858449,1.0509299868019,1.04310299358274,0.24,0.21,7,4,150,1
1.24690757632618,1.2369757612954,1.18954241834035,1.19610251419617,0.22,0.19,6,3,150,1
1.18816487790336,1.19628474123879,1.14822261241412,1.13081892814247,0.23,0.21,8,3,150,1
0.980322229542878,0.973769520703532,0.96515321840206,0.941856197640778,0.15,0.15,11,12,150,1
0.957190757049281,0.940583238099576,0.944241229363114,0.913612393072455,0.23,0.2,8,3,150,1
1.298431315996,1.28103525438535,1.29320858442294,1.31523101338802,0.19,0.19,8,3,150,1
1.12477987012557,1.10124476362302,1.11924412758927,1.09422334795699,0.15,0.18,9,3,150,1
1.13755729660257,1.14845866657619,1.09584822462718,1.07119211932373,0.23,0.21,7,3,150,1
0.929899866572031,0.932627181952755,0.914203873166082,0.912178007999537,0.19,0.18,11,11,150,1
1.10557436760557,1.11457123280646,1.03666508065916,1.03982097291216,0.25,0.08,6,3,150,1
1.07976232685679,1.07387853130995,1.06011936685233,1.0450419073442,0.19,0.19,5,3,150,1
1.10364119310311,1.11634028110599,1.06332187880909,1.05651357515769,0.17,0.18,7,3,150,1
0.954937324255106,0.955449078647369,0.909964699409288,0.932900618046467,0.23,0.21,9,4,150,1
1.06105761523322,1.06429531023859,1.05212182850944,1.02909353999028,0.2,0.18,9,4,150,1
0.907943032997824,0.914943177599511,0.861565195303873,0.863569238798363,0.19,0.2,6,3,150,1
1.13139488930645,1.13008758617741,1.1091742057217,1.10092732918688,0.21,0.2,10,6,150,1
1.04229127693655,1.04941628506532,1.01157051882708,1.01550215471947,0.22,0.2,7,4,150,1
1.12763568581749,1.13147421548251,1.13505354518418,1.14784445905923,0.1,0.1,14,14,150,1
1.02564384698459,1.03130366647209,0.960327836061813,0.979640415983474,0.23,0.21,7,4,150,1
1.05538952664753,1.0593848234806,1.01022345748098,1.02409140085292,0.23,0.19,6,3,150,1
1.0498071248115,1.0439823163096,1.02444014037859,0.993435154868322,0.23,0.22,8,3,150,1
1.13654394878624,1.12668874165047,1.09208146144187,1.0742260979327,0.23,0.22,6,3,150,1
1.1065153183607,1.10973546700993,1.08611792228598,1.06401044615027,0.23,0.21,7,3,150,1
1.01360935399093,1.01746601771996,0.9909827541678,1.00084703031185,0.23,0.21,8,4,150,1
1.05216905352573,1.03731909782061,1.05210000943807,1.03256721421599,0.12,0.12,18,17,150,1
1.1808449438605,1.17127063308667,1.17220634611783,1.17550805289314,0.22,0.21,9,4,150,1
1.21527488772052,1.21580908783691,1.2003114278149,1.21068837622175,0.19,0.19,13,3,150,1
1.02698353647241,1.03531386411838,0.990680679418076,0.987929131983847,0.22,0.2,8,3,150,1
1.02799843841351,1.02625813097787,0.992085222477703,1.00001084957945,0.13,0.15,14,3,150,1
1.38192501640941,1.4005678389785,1.36533938121216,1.35280634593702,0.18,0.17,5,3,150,1
1.14879231366758,1.15217358480188,1.11297498398327,1.14338480355695,0.19,0.19,7,3,150,1
1.07314593283624,1.05944300071192,1.04913885854614,1.01596041688908,0.2,0.18,7,3,150,1
1.0163813392679,1.01112025571962,0.977941288107118,0.957432863652979,0.13,0.13,20,9,150,1
1.05446781713238,1.05680299259203,1.0182080186473,1.01568340914976,0.21,0.2,7,3,150,1
1.20320552221761,1.18815952864876,1.20038369836874,1.24131835458451,0.15,0.18,11,4,150,1
1.0122879490983,1.02087849895299,0.992977406341995,0.97765234787187,0.17,0.15,9,3,150,1
0.947450952869138,0.947089725545886,0.909384880552722,0.962363018379804,0.14,0.16,9,6,150,1
1.0528538938888,1.05593683743091,1.02843448668725,1.03391381091137,0.16,0.17,6,3,150,1
1.08672413032128,1.09007967905249,1.02833614840211,1.02938472568623,0.2,0.19,5,3,150,1
1.15917617010828,1.16745719451243,1.13022209625268,1.0919025492919,0.24,0.2,8,3,150,1
1.04555916596689,0.956301205127207,1.03187523895321,1.04857452451017,0.19,0.2,6,3,150,1
1.15491106997106,1.14939051085217,1.13065322553258,1.11158865897924,0.22,0.2,7,4,150,1
1.10436291187977,1.09134481895501,1.07275639227146,1.05984082949705,0.24,0.2,6,3,150,1
1.01429912996426,1.02454200167759,0.985084345402454,0.96704421112323,0.21,0.22,6,3,150,1
0.934128421972663,0.94218486992279,0.898338380825185,0.895884575717792,0.23,0.19,8,3,150,1
1.27897454980812,1.16931337169111,1.26430615894804,1.24034128062788,0.22,0.2,8,3,150,1
1.07002953912281,1.07667234110866,1.02871088180001,1.02343043312843,0.23,0.21,8,4,150,1
1.02906416945247,1.00309945847743,1.01607052316618,1.00295826904385,0.21,0.22,11,6,150,1
1.06174901601535,1.05233614869498,1.03827834432723,1.0201032401979,0.2,0.18,9,4,150,1
0.942907835612057,0.93433667703163,0.910708695423446,0.91793673781086,0.15,0.15,11,3,150,1
0.963219693004512,0.972717536804203,0.952826369727273,0.955374206536969,0.16,0.17,7,4,150,1
1.26732974295335,1.25975951601052,1.23391637452347,1.21046266367207,0.22,0.2,6,3,150,1
0.934965647766696,0.92640414508247,0.906511463234322,0.892689341184258,0.2,0.2,8,3,150,1
1.0649864206304,1.0530460129424,1.04750936277749,1.02775049445523,0.16,0.18,13,5,150,1
0.979975059545065,0.949928657982494,0.9259027807655,0.964106118117513,0.22,0.21,6,6,150,1
1.12854361229984,1.07380527455489,1.08267560809321,1.11082292519144,0.13,0.21,6,3,150,1
0.96331929284473,0.950317052363493,0.935132137110562,0.934756626310791,0.22,0.19,11,3,150,1
1.08969762692713,1.09222770041577,1.05528821372837,1.06918495046858,0.2,0.2,6,3,150,1
0.924774346522929,0.92922172840044,0.899890111630117,0.889017697577208,0.22,0.2,8,3,150,1
0.947629382994838,0.960088552855224,0.933782401724945,0.940563848060098,0.11,0.12,7,4,150,1
1.20753035041046,1.2213607947898,1.18031950601065,1.15821457024724,0.2,0.19,8,3,150,1
1.05369800791671,1.0602178673864,1.06287265269469,1.05411763876961,0.07,0.07,7,14,150,1
1.06651693965955,1.06960678966498,1.04332384088102,1.02720792897635,0.21,0.19,5,4,150,1
1.13910118514099,1.06223186256557,1.1097408487776,1.1007221526735,0.24,0.23,5,3,150,1
1.08670310765666,1.09022250325449,1.03428208290354,1.0481294792397,0.23,0.22,5,3,150,1
1.04145215809433,1.05452330510073,1.02544049039439,1.06637798024196,0.14,0.14,22,21,150,1
1.54405117736301,1.55747644466792,1.49778835217666,1.55310350754471,0.22,0.22,5,5,150,1
1.16206747769372,1.16560112852597,1.14180300473586,1.14843439172382,0.23,0.21,7,4,150,1
0.990401411446253,0.967918290099936,0.951410905829565,0.932928219428579,0.23,0.22,8,3,150,1
1.38957717574442,1.4045371267268,1.37281766565804,1.34826802837587,0.2,0.2,6,4,150,1
1.08842760202397,1.08077513053492,1.06480611093848,1.08615014047172,0.13,0.15,16,3,150,1
0.875683719344669,0.860820332578622,0.857657293603494,0.840855571461588,0.2,0.18,10,3,150,1
1.03376538093849,1.00660166292424,0.988648515767878,0.984198255601274,0.22,0.21,7,3,150,1
1.17522839614609,1.14524707975868,1.15334545252066,1.11723712631636,0.2,0.18,8,3,150,1
